1 2060536 21 2060539 0 6
1 2060547 21 2060552 0 8
1 2060561 21 2060565 0 10
1 2060572 21 2060579 0 12
1 2060584 21 2060592 0 14
1 2060597 21 2060604 0 16
1 2060608 21 2060617 0 18
1 2065516 21 2065516 0 2
1 2065528 21 2065529 0 4
1 2065539 21 2065541 0 6
1 2065551 21 2065555 0 8
1 2065564 21 2065568 0 10
1 2065578 21 2065581 0 12
1 2065591 21 2065595 0 14
1 2065600 21 2065607 0 16
1 2065612 21 2065620 0 18
1 2070519 21 2070519 0 2
1 2070530 21 2070532 0 4
1 2070543 21 2070545 0 6
1 2070555 21 2070558 0 8
1 2070567 21 2070572 0 10
1 2070581 21 2070585 0 12
1 2070593 21 2070597 0 14
1 2070604 21 2070611 0 16
1 2070618 21 2070624 0 18
1 2075521 21 2075522 0 2
1 2075533 21 2075535 0 4
1 2075546 21 2075548 0 6
1 2075556 21 2075561 0 8
1 2075569 21 2075574 0 10
1 2075580 21 2075586 0 12
1 2075593 21 2075599 0 14
1 2075604 21 2075612 0 16
1 2075617 21 2075625 0 18
1 2080524 21 2080525 0 2
1 2080534 21 2080537 0 4
1 2080546 21 2080550 0 6
1 2080560 21 2080563 0 8
1 2080573 21 2080576 0 10
1 2080584 21 2080589 0 12
1 2080597 21 2080602 0 14
1 2080610 21 2080615 0 16
1 2080622 21 2080628 0 18
1 2085527 21 2085528 0 2
1 2085539 21 2085540 0 4
1 2085551 21 2085553 0 6
1 2085563 21 2085566 0 8
1 2085575 21 2085580 0 10
1 2085588 21 2085592 0 12
1 2085599 21 2085606 0 14
1 2085610 21 2085618 0 16
1 2085625 21 2085632 0 18
1 2090531 21 2090531 0 2
1 2090542 21 2090544 0 4
1 2090554 21 2090557 0 6
1 2090565 21 2090569 0 8
1 2090578 21 2090583 0 10
1 2090591 21 2090596 0 12
1 2090604 21 2090609 0 14
1 2090616 21 2090621 0 16
1 2090628 21 2090634 0 18
1 2095533 21 2095534 0 2
1 2095545 21 2095547 0 4
1 2095556 21 2095560 0 6
1 2095569 21 2095572 0 8
1 2095580 21 2095585 0 10
1 2095593 21 2095598 0 12
1 2095605 21 2095611 0 14
1 2095617 21 2095624 0 16
1 2095632 21 2095638 0 18
1 2100536 21 2100537 0 2
1 2100548 21 2100550 0 4
1 2100559 21 2100563 0 6
1 2100571 21 2100576 0 8
1 2100584 21 2100589 0 10
1 2100595 21 2100602 0 12
1 2100610 21 2100616 0 14
1 2100620 21 2100628 0 16
1 2100631 21 2100640 0 18
1 2105539 21 2105540 0 2
1 2105551 21 2105553 0 4
1 2105563 22 2105566 0 6
1 2105574 21 2105579 0 8
1 2105586 21 2105592 0 10
1 2105600 21 2105606 0 12
1 2105611 23 2105618 0 14
1 2105624 22 2105632 0 16
1 2105636 21 2105645 0 18
1 2110542 21 2110543 0 2
1 2110553 21 2110555 0 4
1 2110566 21 2110569 0 6
1 2110578 21 2110582 0 8
1 2110590 21 2110595 0 10
1 2110604 21 2110608 0 12
1 2110615 21 2110620 0 14
1 2110628 21 2110634 0 16
1 2110639 21 2110647 0 18
1 2115546 21 2115546 0 2
1 2115560 21 2115559 0 4
1 2115571 21 2115572 0 6
1 2115583 22 2115585 0 8
1 2115594 22 2115598 0 10
1 2115608 21 2115611 0 12
1 2115619 21 2115624 0 14
1 2115633 21 2115637 0 16
1 2115646 21 2115650 0 18
1 2120548 21 2120549 0 2
1 2120561 21 2120562 0 4
1 2120573 22 2120575 0 6
1 2120585 21 2120588 0 8
1 2120594 21 2120600 0 10
1 2120609 21 2120614 0 12
1 2120622 21 2120627 0 14
1 2120634 21 2120640 0 16
1 2120646 21 2120653 0 18
1 2125551 21 2125552 0 2
1 2125564 21 2125565 0 4
1 2125575 21 2125577 0 6
1 2125588 21 2125591 0 8
1 2125599 21 2125604 0 10
1 2125612 21 2125617 0 12
1 2125624 21 2125629 0 14
1 2125636 21 2125643 0 16
1 2125647 21 2125656 0 18
1 2130554 21 2130555 0 2
1 2130566 21 2130568 0 4
1 2130579 21 2130581 0 6
1 2130591 21 2130593 0 8
1 2130603 21 2130607 0 10
1 2130617 22 2130620 0 12
1 2130628 21 2130633 0 14
1 2130640 21 2130646 0 16
1 2130654 21 2130659 0 18
1 2135557 21 2135558 0 2
1 2135569 21 2135571 0 4
1 2135583 21 2135584 0 6
1 2135593 21 2135597 0 8
1 2135606 21 2135610 0 10
1 2135618 21 2135623 0 12
1 2135629 21 2135636 0 14
1 2135641 21 2135649 0 16
1 2135654 21 2135662 0 18
1 2140560 21 2140561 0 2
1 2140572 21 2140573 0 4
1 2140585 22 2140587 0 6
1 2140598 21 2140600 0 8
1 2140609 21 2140613 0 10
1 2140622 21 2140626 0 12
1 2140633 21 2140639 0 14
1 2140644 21 2140651 0 16
1 2140659 21 2140665 0 18
1 2145563 21 2145564 0 2
1 2145576 21 2145577 0 4
1 2145589 21 2145590 0 6
1 2145599 21 2145603 0 8
1 2145612 21 2145615 0 10
1 2145625 21 2145629 0 12
1 2145636 21 2145642 0 14
1 2145647 21 2145655 0 16
1 2145663 21 2145668 0 18
1 2150566 21 2150567 0 2
1 2150578 21 2150579 0 4
1 2150589 21 2150592 0 6
1 2150603 21 2150606 0 8
1 2150615 21 2150619 0 10
1 2150628 21 2150631 0 12
1 2150639 21 2150644 0 14
1 2150653 21 2150657 0 16
1 2150665 22 2150670 0 18
1 2155569 22 2155570 0 2
1 2155582 21 2155583 0 4
1 2155594 21 2155596 0 6
1 2155605 21 2155608 0 8
1 2155618 21 2155621 0 10
1 2155630 21 2155634 0 12
1 2155643 21 2155648 0 14
1 2155654 21 2155660 0 16
1 2155666 21 2155674 0 18
1 2160572 21 2160573 0 2
1 2160584 21 2160585 0 4
1 2160595 21 2160598 0 6
1 2160608 21 2160611 0 8
1 2160620 21 2160624 0 10
1 2160631 21 2160637 0 12
1 2160642 21 2160650 0 14
1 2160655 21 2160663 0 16
1 2160667 21 2160676 0 18
1 2165575 22 2165576 0 2
1 2165587 22 2165589 0 4
1 2165600 22 2165602 0 6
1 2165616 22 2165617 0 8
1 2165627 22 2165630 0 10
1 2165640 22 2165644 0 12
1 2165650 22 2165657 0 14
1 2165663 22 2165669 0 16
1 2165677 22 2165684 0 18
1 2170578 21 2170579 0 2
1 2170590 21 2170591 0 4
1 2170603 21 2170604 0 6
1 2170616 21 2170618 0 8
1 2170627 21 2170630 0 10
1 2170640 21 2170644 0 12
1 2170654 21 2170657 0 14
1 2170663 21 2170670 0 16
1 2170677 21 2170683 0 18
1 2175581 21 2175582 0 2
1 2175593 21 2175595 0 4
1 2175605 21 2175608 0 6
1 2175616 21 2175621 0 8
1 2175631 22 2175634 0 10
1 2175641 22 2175647 0 12
1 2175653 21 2175660 0 14
1 2175666 21 2175672 0 16
1 2175679 21 2175686 0 18
1 2180585 21 2180585 0 2
1 2180597 21 2180597 0 4
1 2180609 21 2180610 0 6
1 2180621 21 2180623 0 8
1 2180634 21 2180636 0 10
1 2180646 21 2180650 0 12
1 2180657 21 2180662 0 14
1 2180669 21 2180677 0 16
1 2180681 21 2180689 0 18
1 2185588 21 2185588 0 2
1 2185600 21 2185601 0 4
1 2185609 21 2185613 0 6
1 2185623 21 2185627 0 8
1 2185636 21 2185640 0 10
1 2185647 21 2185652 0 12
1 2185659 21 2185665 0 14
1 2185673 21 2185679 0 16
1 2185684 21 2185691 0 18
1 2190591 21 2190591 0 2
1 2190602 22 2190604 0 4
1 2190615 21 2190617 0 6
1 2190627 21 2190630 0 8
1 2190641 21 2190644 0 10
1 2190651 21 2190656 0 12
1 2190666 22 2190670 0 14
1 2190676 21 2190682 0 16
1 2190689 21 2190696 0 18
1 2195594 21 2195594 0 2
1 2195606 21 2195607 0 4
1 2195619 21 2195620 0 6
1 2195631 21 2195633 0 8
1 2195642 21 2195646 0 10
1 2195654 21 2195659 0 12
1 2195667 21 2195672 0 14
1 2195679 21 2195685 0 16
1 2195691 21 2195698 0 18
1 2200596 21 2200597 0 2
1 2200608 21 2200610 0 4
1 2200620 21 2200623 0 6
1 2200632 21 2200636 0 8
1 2200644 22 2200648 0 10
1 2200655 21 2200660 0 12
1 2200669 21 2200674 0 14
1 2200679 21 2200687 0 16
1 2200692 21 2200700 0 18
1 2205599 21 2205600 0 2
1 2205611 22 2205613 0 4
1 2205624 21 2205626 0 6
1 2205636 21 2205638 0 8
1 2205647 21 2205651 0 10
1 2205661 21 2205665 0 12
1 2205673 21 2205678 0 14
1 2205685 21 2205691 0 16
1 2205699 21 2205704 0 18
1 2210603 21 2210603 0 2
1 2210614 21 2210615 0 4
1 2210626 21 2210628 0 6
1 2210639 21 2210642 0 8
1 2210650 21 2210654 0 10
1 2210663 21 2210667 0 12
1 2210675 21 2210680 0 14
1 2210685 22 2210693 0 16
1 2210698 21 2210706 0 18
1 2215605 21 2215607 0 2
1 2215617 21 2215619 0 4
1 2215629 21 2215632 0 6
1 2215640 21 2215645 0 8
1 2215651 21 2215658 0 10
1 2215663 21 2215670 0 12
1 2215675 22 2215684 0 14
1 2215689 22 2215696 0 16
1 2215701 21 2215709 0 18
1 2220608 21 2220609 0 2
1 2220620 21 2220622 0 4
1 2220632 21 2220635 0 6
1 2220644 21 2220647 0 8
1 2220657 21 2220660 0 10
1 2220668 22 2220673 0 12
1 2220680 21 2220687 0 14
1 2220693 21 2220700 0 16
1 2220706 21 2220713 0 18
1 2225611 21 2225612 0 2
1 2225622 21 2225624 0 4
1 2225634 21 2225637 0 6
1 2225645 21 2225650 0 8
1 2225658 21 2225662 0 10
1 2225669 21 2225676 0 12
1 2225681 21 2225689 0 14
1 2225693 21 2225702 0 16
1 2225708 21 2225715 0 18
1 2230614 22 2230615 0 2
1 2230626 22 2230628 0 4
1 2230639 22 2230642 0 6
1 2230652 22 2230655 0 8
1 2230669 22 2230669 0 10
1 2230678 22 2230682 0 12
1 2230694 22 2230697 0 14
1 2230702 22 2230709 0 16
1 2230718 22 2230723 0 18
1 2235617 21 2235618 0 2
1 2235628 21 2235630 0 4
1 2235641 21 2235643 0 6
1 2235654 21 2235657 0 8
1 2235667 22 2235669 0 10
1 2235679 21 2235682 0 12
1 2235692 21 2235696 0 14
1 2235703 21 2235708 0 16
1 2235715 21 2235721 0 18
1 2240621 22 2240621 0 2
1 2240634 22 2240634 0 4
1 2240645 22 2240648 0 6
1 2240659 22 2240662 0 8
1 2240671 22 2240675 0 10
1 2240683 22 2240688 0 12
1 2240697 22 2240701 0 14
1 2240708 22 2240715 0 16
1 2240721 22 2240728 0 18
1 2245624 22 2245624 0 2
1 2245636 22 2245637 0 4
1 2245649 22 2245651 0 6
1 2245662 22 2245664 0 8
1 2245676 22 2245678 0 10
1 2245688 22 2245691 0 12
1 2245701 22 2245705 0 14
1 2245713 22 2245718 0 16
1 2245726 22 2245732 0 18
1 2250626 22 2250627 0 2
1 2250638 22 2250640 0 4
1 2250651 22 2250653 0 6
1 2250664 22 2250667 0 8
1 2250677 22 2250680 0 10
1 2250689 22 2250694 0 12
1 2250701 22 2250708 0 14
1 2250716 22 2250721 0 16
1 2250727 22 2250734 0 18
1 2255629 22 2255630 0 2
1 2255642 22 2255644 0 4
1 2255654 22 2255657 0 6
1 2255667 22 2255671 0 8
1 2255678 22 2255684 0 10
1 2255692 22 2255698 0 12
1 2255705 22 2255712 0 14
1 2255716 22 2255725 0 16
1 2255729 22 2255739 0 18
1 2260633 22 2260633 0 2
1 2260644 22 2260646 0 4
1 2260656 22 2260660 0 6
1 2260670 22 2260673 0 8
1 2260683 22 2260687 0 10
1 2260696 22 2260700 0 12
1 2260707 22 2260714 0 14
1 2260721 22 2260727 0 16
1 2260734 22 2260741 0 18
1 2265635 22 2265636 0 2
1 2265647 22 2265648 0 4
1 2265659 22 2265662 0 6
1 2265671 22 2265676 0 8
1 2265686 22 2265690 0 10
1 2265700 22 2265703 0 12
1 2265712 22 2265717 0 14
1 2265726 22 2265731 0 16
1 2265737 22 2265744 0 18
1 2270639 22 2270639 0 2
1 2270651 22 2270652 0 4
1 2270663 22 2270666 0 6
1 2270676 22 2270679 0 8
1 2270689 22 2270692 0 10
1 2270702 22 2270706 0 12
1 2270713 22 2270719 0 14
1 2270726 22 2270733 0 16
1 2270738 23 2270747 0 18
1 2275641 22 2275642 0 2
1 2275652 22 2275655 0 4
1 2275666 22 2275669 0 6
1 2275678 22 2275682 0 8
1 2275692 22 2275696 0 10
1 2275703 22 2275710 0 12
1 2275719 22 2275723 0 14
1 2275730 22 2275737 0 16
1 2275742 22 2275750 0 18
1 2280644 22 2280645 0 2
1 2280658 22 2280658 0 4
1 2280670 22 2280672 0 6
1 2280684 22 2280685 0 8
1 2280697 22 2280698 0 10
1 2280708 22 2280712 0 12
1 2280721 22 2280726 0 14
1 2280734 22 2280739 0 16
1 2280744 22 2280753 0 18
1 2285647 22 2285648 0 2
1 2285659 22 2285661 0 4
1 2285672 22 2285674 0 6
1 2285685 22 2285687 0 8
1 2285698 22 2285701 0 10
1 2285712 22 2285715 0 12
1 2285723 22 2285728 0 14
1 2285737 22 2285742 0 16
1 2285751 22 2285756 0 18
1 2290651 22 2290651 0 2
1 2290663 22 2290664 0 4
1 2290675 22 2290677 0 6
1 2290689 22 2290691 0 8
1 2290703 22 2290705 0 10
1 2290715 22 2290718 0 12
1 2290727 22 2290732 0 14
1 2290739 22 2290745 0 16
1 2290753 22 2290759 0 18
1 2295654 22 2295654 0 2
1 2295667 22 2295668 0 4
1 2295680 22 2295682 0 6
1 2295692 22 2295695 0 8
1 2295705 22 2295708 0 10
1 2295717 22 2295722 0 12
1 2295730 22 2295735 0 14
1 2295742 22 2295749 0 16
1 2295752 22 2295762 0 18
1 2300657 22 2300657 0 2
1 2300669 22 2300670 0 4
1 2300682 23 2300683 0 6
1 2300694 21 2300698 0 8
1 2300708 21 2300711 0 10
1 2300720 22 2300724 0 12
1 2300732 22 2300738 0 14
1 2300745 22 2300751 0 16
1 2300759 22 2300765 0 18
1 2305659 21 2305660 0 2
1 2305671 21 2305673 0 4
1 2305683 21 2305686 0 6
1 2305695 21 2305699 0 8
1 2305709 21 2305712 0 10
1 2305720 21 2305725 0 12
1 2305732 21 2305738 0 14
1 2305745 21 2305750 0 16
1 2305758 21 2305764 0 18
1 2310662 21 2310663 0 2
1 2310674 22 2310676 0 4
1 2310688 21 2310689 0 6
1 2310700 21 2310702 0 8
1 2310711 21 2310715 0 10
1 2310723 21 2310728 0 12
1 2310735 21 2310741 0 14
1 2310749 21 2310754 0 16
1 2310759 21 2310767 0 18
1 2315665 21 2315666 0 2
1 2315677 21 2315679 0 4
1 2315691 21 2315692 0 6
1 2315702 21 2315705 0 8
1 2315713 21 2315718 0 10
1 2315728 21 2315731 0 12
1 2315742 21 2315744 0 14
1 2315752 21 2315757 0 16
1 2315764 21 2315770 0 18
1 2320668 21 2320669 0 2
1 2320680 21 2320682 0 4
1 2320692 21 2320695 0 6
1 2320704 21 2320708 0 8
1 2320716 21 2320721 0 10
1 2320728 21 2320733 0 12
1 2320742 21 2320746 0 14
1 2320755 21 2320759 0 16
1 2320767 21 2320772 0 18
1 2325671 21 2325672 0 2
1 2325683 21 2325685 0 4
1 2325695 21 2325698 0 6
1 2325706 21 2325711 0 8
1 2325719 21 2325723 0 10
1 2325730 21 2325735 0 12
1 2325742 21 2325750 0 14
1 2325757 21 2325763 0 16
1 2325770 23 2325776 0 18
1 2330674 21 2330675 0 2
1 2330686 21 2330687 0 4
1 2330698 21 2330700 0 6
1 2330710 21 2330713 0 8
1 2330722 21 2330726 0 10
1 2330735 21 2330739 0 12
1 2330748 21 2330753 0 14
1 2330758 21 2330766 0 16
1 2330770 22 2330779 0 18
1 2335677 21 2335678 0 2
1 2335689 21 2335691 0 4
1 2335702 21 2335704 0 6
1 2335715 21 2335717 0 8
1 2335726 21 2335730 0 10
1 2335738 21 2335743 0 12
1 2335751 21 2335756 0 14
1 2335761 21 2335769 0 16
1 2335775 21 2335783 0 18
1 2340680 21 2340681 0 2
1 2340692 21 2340694 0 4
1 2340705 21 2340707 0 6
1 2340716 21 2340720 0 8
1 2340729 21 2340733 0 10
1 2340743 21 2340747 0 12
1 2340755 21 2340760 0 14
1 2340767 21 2340772 0 16
1 2340779 21 2340785 0 18
1 2345683 21 2345684 0 2
1 2345695 21 2345696 0 4
1 2345706 21 2345709 0 6
1 2345718 21 2345722 0 8
1 2345731 21 2345735 0 10
1 2345745 21 2345748 0 12
1 2345757 21 2345762 0 14
1 2345769 21 2345774 0 16
1 2345783 21 2345788 0 18
1 2350686 21 2350687 0 2
1 2350698 21 2350699 0 4
1 2350710 21 2350712 0 6
1 2350722 21 2350725 0 8
1 2350736 21 2350739 0 10
1 2350747 21 2350752 0 12
1 2350758 21 2350764 0 14
1 2350771 21 2350777 0 16
1 2350783 21 2350790 0 18
1 2355690 21 2355690 0 2
1 2355701 21 2355703 0 4
1 2355713 21 2355716 0 6
1 2355725 22 2355729 0 8
1 2355738 21 2355742 0 10
1 2355750 21 2355755 0 12
1 2355762 21 2355768 0 14
1 2355775 21 2355781 0 16
1 2355787 21 2355794 0 18
1 2360692 21 2360693 0 2
1 2360704 21 2360706 0 4
1 2360716 21 2360719 0 6
1 2360726 21 2360731 0 8
1 2360738 21 2360744 0 10
1 2360751 21 2360757 0 12
1 2360761 21 2360770 0 14
1 2360775 21 2360783 0 16
1 2360786 21 2360795 0 18
1 2365695 21 2365696 0 2
1 2365707 22 2365708 0 4
1 2365720 21 2365722 0 6
1 2365732 21 2365734 0 8
1 2365745 21 2365748 0 10
1 2365757 21 2365760 0 12
1 2365769 21 2365773 0 14
1 2365781 21 2365786 0 16
1 2365793 21 2365799 0 18
1 2370698 21 2370699 0 2
1 2370710 21 2370712 0 4
1 2370722 21 2370725 0 6
1 2370734 21 2370737 0 8
1 2370747 22 2370750 0 10
1 2370758 21 2370763 0 12
1 2370772 21 2370777 0 14
1 2370783 21 2370789 0 16
1 2370795 21 2370802 0 18
1 2375703 21 2375702 0 2
1 2375715 21 2375715 0 4
1 2375726 21 2375728 0 6
1 2375738 21 2375741 0 8
1 2375752 21 2375754 0 10
1 2375765 21 2375768 0 12
1 2375778 21 2375780 0 14
1 2375790 21 2375793 0 16
1 2375801 21 2375806 0 18
1 2380705 21 2380705 0 2
1 2380717 21 2380718 0 4
1 2380729 21 2380731 0 6
1 2380740 21 2380744 0 8
1 2380753 21 2380757 0 10
1 2380766 21 2380769 0 12
1 2380777 21 2380783 0 14
1 2380790 21 2380795 0 16
1 2380802 21 2380808 0 18
1 2385707 21 2385708 0 2
1 2385719 21 2385720 0 4
1 2385731 21 2385733 0 6
1 2385743 22 2385746 0 8
1 2385755 21 2385759 0 10
1 2385768 22 2385773 0 12
1 2385780 21 2385785 0 14
1 2385790 21 2385798 0 16
1 2385805 21 2385811 0 18
1 2390710 21 2390711 0 2
1 2390722 21 2390724 0 4
1 2390733 21 2390736 0 6
1 2390746 21 2390750 0 8
1 2390758 21 2390763 0 10
1 2390771 21 2390776 0 12
1 2390783 21 2390789 0 14
1 2390795 22 2390802 0 16
1 2390809 21 2390815 0 18
1 2395713 21 2395714 0 2
1 2395726 21 2395727 0 4
1 2395737 21 2395739 0 6
1 2395749 21 2395752 0 8
1 2395762 21 2395765 0 10
1 2395774 21 2395778 0 12
1 2395787 21 2395792 0 14
1 2395800 21 2395804 0 16
1 2395811 21 2395817 0 18
1 2400716 21 2400717 0 2
1 2400728 21 2400730 0 4
1 2400740 22 2400743 0 6
1 2400752 21 2400756 0 8
1 2400765 21 2400769 0 10
1 2400776 22 2400782 0 12
1 2400793 21 2400795 0 14
1 2400803 21 2400808 0 16
1 2400814 21 2400821 0 18
1 2405720 22 2405720 0 2
1 2405732 22 2405733 0 4
1 2405743 22 2405747 0 6
1 2405756 22 2405760 0 8
1 2405769 22 2405774 0 10
1 2405781 22 2405787 0 12
1 2405795 22 2405800 0 14
1 2405807 22 2405813 0 16
1 2405823 22 2405827 0 18
1 2410722 22 2410723 0 2
1 2410735 22 2410736 0 4
1 2410749 22 2410750 0 6
1 2410762 23 2410764 0 8
1 2410774 23 2410777 0 10
1 2410789 22 2410791 0 12
1 2410800 23 2410805 0 14
1 2410814 22 2410818 0 16
1 2410827 22 2410832 0 18
1 2415725 22 2415726 0 2
1 2415738 22 2415739 0 4
1 2415752 22 2415753 0 6
1 2415764 22 2415766 0 8
1 2415778 22 2415780 0 10
1 2415791 22 2415793 0 12
1 2415804 22 2415807 0 14
1 2415817 22 2415820 0 16
1 2415830 22 2415833 0 18
1 2420728 22 2420729 0 2
1 2420740 22 2420742 0 4
1 2420754 23 2420756 0 6
1 2420765 22 2420769 0 8
1 2420781 22 2420783 0 10
1 2420791 22 2420796 0 12
1 2420805 22 2420811 0 14
1 2420818 22 2420824 0 16
1 2420829 22 2420838 0 18
1 2425732 22 2425732 0 2
1 2425745 22 2425746 0 4
1 2425759 21 2425759 0 6
1 2425770 22 2425773 0 8
1 2425784 22 2425787 0 10
1 2425796 22 2425800 0 12
1 2425810 22 2425813 0 14
1 2425822 22 2425826 0 16
1 2425835 22 2425840 0 18
1 2430734 22 2430735 0 2
1 2430747 22 2430749 0 4
1 2430759 22 2430762 0 6
1 2430770 22 2430775 0 8
1 2430784 22 2430789 0 10
1 2430794 22 2430802 0 12
1 2430811 22 2430816 0 14
1 2430825 22 2430829 0 16
1 2430836 22 2430843 0 18
1 2435737 21 2435738 0 2
1 2435748 21 2435750 0 4
1 2435760 21 2435763 0 6
1 2435773 21 2435777 0 8
1 2435785 21 2435790 0 10
1 2435798 21 2435803 0 12
1 2435808 21 2435816 0 14
1 2435821 22 2435828 0 16
1 2435836 21 2435842 0 18
1 2440741 21 2440741 0 2
1 2440752 21 2440754 0 4
1 2440764 21 2440767 0 6
1 2440776 21 2440780 0 8
1 2440788 21 2440793 0 10
1 2440800 21 2440805 0 12
1 2440813 21 2440819 0 14
1 2440825 21 2440831 0 16
1 2440836 21 2440845 0 18
1 2445744 21 2445744 0 2
1 2445755 21 2445757 0 4
1 2445767 21 2445769 0 6
1 2445779 21 2445782 0 8
1 2445791 21 2445795 0 10
1 2445803 21 2445808 0 12
1 2445816 22 2445822 0 14
1 2445830 21 2445835 0 16
1 2445841 21 2445848 0 18
1 2450746 21 2450747 0 2
1 2450758 21 2450760 0 4
1 2450770 21 2450773 0 6
1 2450782 21 2450786 0 8
1 2450795 21 2450798 0 10
1 2450806 21 2450811 0 12
1 2450820 21 2450825 0 14
1 2450831 21 2450837 0 16
1 2450844 21 2450850 0 18
1 2455750 21 2455750 0 2
1 2455761 21 2455763 0 4
1 2455773 21 2455776 0 6
1 2455784 21 2455789 0 8
1 2455797 21 2455802 0 10
1 2455809 21 2455816 0 12
1 2455823 21 2455829 0 14
1 2455835 21 2455842 0 16
1 2455846 21 2455855 0 18
1 2460753 21 2460753 0 2
1 2460764 21 2460765 0 4
1 2460776 21 2460778 0 6
1 2460789 21 2460791 0 8
1 2460801 21 2460804 0 10
1 2460814 21 2460817 0 12
1 2460825 21 2460830 0 14
1 2460838 21 2460843 0 16
1 2460850 21 2460857 0 18
1 2465755 21 2465756 0 2
1 2465767 21 2465768 0 4
1 2465779 21 2465781 0 6
1 2465791 21 2465795 0 8
1 2465805 21 2465807 0 10
1 2465816 21 2465821 0 12
1 2465827 22 2465834 0 14
1 2465838 21 2465846 0 16
1 2465851 21 2465860 0 18
1 2470758 21 2470759 0 2
1 2470770 21 2470771 0 4
1 2470784 21 2470784 0 6
1 2470796 21 2470797 0 8
1 2470809 21 2470810 0 10
1 2470821 21 2470823 0 12
1 2470834 21 2470836 0 14
1 2470847 21 2470849 0 16
1 2470860 21 2470862 0 18
1 2475761 21 2475762 0 2
1 2475773 21 2475775 0 4
1 2475787 22 2475788 0 6
1 2475799 21 2475802 0 8
1 2475811 21 2475814 0 10
1 2475822 21 2475827 0 12
1 2475837 21 2475841 0 14
1 2475848 21 2475853 0 16
1 2475860 21 2475866 0 18
1 2480764 21 2480765 0 2
1 2480776 21 2480778 0 4
1 2480789 21 2480791 0 6
1 2480800 21 2480804 0 8
1 2480811 21 2480816 0 10
1 2480825 21 2480829 0 12
1 2480838 21 2480843 0 14
1 2480851 22 2480856 0 16
1 2480861 21 2480868 0 18
1 2485767 21 2485768 0 2
1 2485779 22 2485781 0 4
1 2485791 21 2485794 0 6
1 2485804 21 2485806 0 8
1 2485814 21 2485819 0 10
1 2485827 21 2485832 0 12
1 2485838 21 2485845 0 14
1 2485850 21 2485858 0 16
1 2485862 21 2485871 0 18
1 2490770 21 2490771 0 2
1 2490782 21 2490784 0 4
1 2490794 21 2490797 0 6
1 2490806 21 2490810 0 8
1 2490819 21 2490823 0 10
1 2490831 21 2490836 0 12
1 2490845 21 2490849 0 14
1 2490857 21 2490862 0 16
1 2490870 21 2490875 0 18
1 2495773 21 2495774 0 2
1 2495785 21 2495786 0 4
1 2495797 21 2495799 0 6
1 2495811 21 2495812 0 8
1 2495821 21 2495825 0 10
1 2495832 21 2495837 0 12
1 2495844 21 2495851 0 14
1 2495859 21 2495864 0 16
1 2495869 22 2495877 0 18
1 2500776 21 2500777 0 2
1 2500789 21 2500790 0 4
1 2500801 21 2500802 0 6
1 2500812 21 2500815 0 8
1 2500825 21 2500828 0 10
1 2500837 21 2500841 0 12
1 2500850 21 2500853 0 14
1 2500862 21 2500866 0 16
1 2500874 22 2500879 0 18
1 2505780 21 2505780 0 2
1 2505793 21 2505793 0 4
1 2505805 21 2505805 0 6
1 2505816 21 2505819 0 8
1 2505827 22 2505831 0 10
1 2505843 21 2505845 0 12
1 2505854 21 2505859 0 14
1 2505866 21 2505871 0 16
1 2505876 21 2505883 0 18
1 2510782 21 2510783 0 2
1 2510794 21 2510796 0 4
1 2510806 21 2510809 0 6
1 2510818 21 2510822 0 8
1 2510831 21 2510835 0 10
1 2510845 21 2510848 0 12
1 2510855 21 2510861 0 14
1 2510868 21 2510874 0 16
1 2510879 21 2510887 0 18
1 2515785 21 2515786 0 2
1 2515798 21 2515798 0 4
1 2515810 21 2515811 0 6
1 2515821 21 2515824 0 8
1 2515832 21 2515836 0 10
1 2515846 21 2515850 0 12
1 2515859 21 2515864 0 14
1 2515869 21 2515875 0 16
1 2515882 21 2515889 0 18
1 2520788 21 2520789 0 2
1 2520800 21 2520801 0 4
1 2520813 21 2520814 0 6
1 2520824 21 2520828 0 8
1 2520837 21 2520840 0 10
1 2520850 22 2520853 0 12
1 2520863 21 2520866 0 14
1 2520875 21 2520879 0 16
1 2520886 21 2520893 0 18
1 2525791 22 2525792 0 2
1 2525803 21 2525805 0 4
1 2525815 21 2525818 0 6
1 2525829 21 2525831 0 8
1 2525842 21 2525844 0 10
1 2525852 21 2525857 0 12
1 2525863 21 2525869 0 14
1 2525875 21 2525882 0 16
1 2525889 21 2525895 0 18
1 2530794 21 2530795 0 2
1 2530806 21 2530808 0 4
1 2530818 21 2530821 0 6
1 2530830 21 2530834 0 8
1 2530843 21 2530847 0 10
1 2530856 21 2530860 0 12
1 2530867 22 2530873 0 14
1 2530880 21 2530886 0 16
1 2530894 21 2530898 0 18
1 2535797 21 2535798 0 2
1 2535808 21 2535810 0 4
1 2535820 21 2535823 0 6
1 2535833 21 2535837 0 8
1 2535845 22 2535850 0 10
1 2535857 21 2535862 0 12
1 2535872 21 2535875 0 14
1 2535881 21 2535888 0 16
1 2535893 21 2535902 0 18
1 2540800 21 2540801 0 2
1 2540811 22 2540813 0 4
1 2540823 21 2540826 0 6
1 2540835 21 2540839 0 8
1 2540847 21 2540852 0 10
1 2540860 21 2540865 0 12
1 2540871 21 2540878 0 14
1 2540884 21 2540892 0 16
1 2540897 21 2540905 0 18
1 2545803 21 2545804 0 2
1 2545815 21 2545817 0 4
1 2545827 21 2545830 0 6
1 2545838 21 2545842 0 8
